4.11686515808,0.0,57.0779876709
4.1455578804,0.0,57.0344467163
4.26752853394,0.0,56.9683761597
4.33346605301,0.0,56.9182739258
4.25743818283,0.0,56.9042892456
4.22621774673,0.0,56.8632736206
4.02157068253,0.0,56.9070205688
4.01441955566,0.0,56.8955230713
4.1076426506,0.0,56.8643417358
4.16789102554,0.0,56.8357543945
4.17492008209,0.0,56.8541107178
4.22780752182,0.0,56.8463134766
4.24654626846,0.0,56.8646087646
4.32079219818,0.0,56.8237228394
4.32391738892,0.0,56.8437805176
4.32922267914,0.0,56.8778381348
4.33744764328,0.0,56.9306259155
4.29323005676,0.0,57.0345306396
4.34779214859,0.0,56.9970245361
4.34830951691,0.0,57.0003433228
4.35596895218,0.0,57.0495071411
4.35008716583,0.0,57.0308227539
4.35054302216,0.0,57.0146865845
4.34653663635,0.0,56.9889678955
4.3453373909,0.0,56.9812698364
4.2835559845,0.0,57.0042190552
4.23344612122,0.0,57.0182800293
4.21323013306,0.0,57.0114364624
4.29145097733,0.0,56.9350128174
4.28114795685,0.0,56.9502792358
4.31833600998,0.0,56.8951034546
4.3250169754,0.0,56.8720626831
4.2300658226,0.0,56.9174804688
4.1793422699,0.0,56.9427642822
4.2183008194,0.0,56.9053344727
4.22736549377,0.0,56.8888092041
4.25885725021,0.0,56.8695831299
4.12400579453,0.0,56.7836303711
3.93908810616,0.0,56.7472839355
3.83507299423,0.0,56.7350997925
3.80136847496,0.0,56.7368011475
3.83710241318,0.0,56.7253875732
3.76043963432,0.0,56.71509552
3.74854040146,0.0,56.7037963867
3.73664164543,0.0,56.6924972534
3.79749917984,0.0,56.6972961426
3.81057310104,0.0,56.695930481
3.79651427269,0.0,56.6709289551
3.80526709557,0.0,56.6421508789
3.64723205566,0.0,56.6259078979
3.87718486786,0.0,56.6271209717
3.8014857769,0.0,56.6352539062
3.72480297089,0.0,56.6350708008
3.68555092812,0.0,56.6204910278
3.72580099106,0.0,56.6271438599
3.66316509247,0.0,56.6194915771
3.54638624191,0.0,56.5886917114
3.44914627075,0.0,56.5463562012
3.53020477295,0.0,56.5405197144
3.5170776844,0.0,56.528263092
3.50394892693,0.0,56.5159988403
3.49386072159,0.0,56.5181083679
3.5827050209,0.0,56.5232467651
3.51815032959,0.0,56.5059547424
3.55579447746,0.0,56.5062141418
3.64371490479,0.0,56.4944534302
3.36647629738,0.0,56.4386062622
3.41588354111,0.0,56.4496116638
3.48986315727,0.0,56.4583129883
3.52416849136,0.0,56.4360656738
3.53676819801,0.0,56.4228210449
3.57549333572,0.0,56.4198455811
3.69098711014,0.0,56.4239654541
3.70908379555,0.0,56.4194831848
3.85231947899,0.0,56.4228057861
3.82204651833,0.0,56.4176101685
3.72068142891,0.0,56.4147567749
3.42112493515,0.0,56.3565139771
3.4735045433,0.0,56.3526535034
3.62794303894,0.0,56.3830909729
3.77498221397,0.0,56.3952026367
3.79300236702,0.0,56.3937225342
3.85723257065,0.0,56.3691253662
3.90299344063,0.0,56.3971443176
3.99972748756,0.0,56.4166946411
3.9181740284,0.0,56.4121742249
3.78373742104,0.0,56.3976211548
3.5370016098,0.0,56.3495330811
3.52205920219,0.0,56.3357620239
3.44824457169,0.0,56.2746238708
3.02529621124,0.0,56.1465988159
2.95634651184,0.0,56.1287193298
2.82068800926,0.0,56.0644187927
2.53544902802,0.0,55.9489059448
2.19796991348,0.0,55.8247795105
2.20647978783,0.0,55.804145813
2.21755599976,0.0,55.7900619507
2.19257354736,0.0,55.7473907471
1.74244141579,0.0,55.6336746216
1.76863694191,0.0,55.6799926758
2.42604756355,0.0,55.8399810791
2.89492559433,0.0,55.9585075378
2.65297746658,0.0,55.9149627686
2.93304014206,0.0,56.0045471191
3.27156329155,0.0,56.0877799988
2.90343284607,0.0,55.988571167
3.24375462532,0.0,56.076877594
3.40446853638,0.0,56.1078529358
3.42073011398,0.0,56.1130905151
3.2056760788,0.0,56.0797958374
2.90241622925,0.0,56.0126686096
2.83731412888,0.0,55.9948196411
3.00523924828,0.0,56.0378913879
3.0682926178,0.0,56.0404853821
3.19815778732,0.0,56.0636787415
3.12263941765,0.0,56.0330123901
3.04744529724,0.0,56.0025367737
3.00264334679,0.0,55.9636039734
2.90898036957,0.0,55.9410820007
2.87069797516,0.0,55.9423103333
2.97203779221,0.0,55.9583740234
3.059466362,0.0,55.9464111328
2.92649626732,0.0,55.9202880859
2.74142718315,0.0,55.8761100769
2.77785825729,0.0,55.8601799011
2.92091202736,0.0,55.8985786438
3.02461290359,0.0,55.9485702515
2.91034507751,0.0,55.9304847717
2.9973731041,0.0,55.9789428711
3.23613929749,0.0,56.0737991333
3.43932342529,0.0,56.1478309631
3.36795520782,0.0,56.1425933838
3.36106514931,0.0,56.1573791504
3.12386798859,0.0,56.0912590027
3.06488418579,0.0,56.0084266663
3.32147407532,0.0,56.1054992676
3.27346801758,0.0,56.1091041565
3.38651823997,0.0,56.1999320984
3.37552285194,0.0,56.2529983521
3.47092008591,0.0,56.291015625
3.40579080582,0.0,56.2288169861
3.40015721321,0.0,56.2028427124
3.26477766037,0.0,56.1468353271
3.071362257,0.0,56.0418968201
2.98512768745,0.0,55.9620857239
3.35983419418,0.0,56.20570755
3.57163953781,0.0,56.3661422729
3.51715016365,0.0,56.3491363525
3.52120375633,0.0,56.3467025757
3.3525094986,0.0,56.243183136
3.25867152214,0.0,56.1226730347
3.22292280197,0.0,56.0995254517
3.18379998207,0.0,56.0843276978
3.08808159828,0.0,56.0302352905
3.27693033218,0.0,56.0688018799
3.31175804138,0.0,56.0952224731
3.48069214821,0.0,56.1532936096
3.37121224403,0.0,56.069694519
3.17909359932,0.0,55.9511070251
3.21606993675,0.0,55.9791374207
3.12566232681,0.0,55.9705810547
3.27296948433,0.0,56.033416748
3.24176883698,0.0,56.0386161804
3.19094920158,0.0,56.0227851868
3.18236994743,0.0,56.0189819336
3.09671378136,0.0,55.9322395325
2.99584698677,0.0,55.8375511169
3.05766272545,0.0,55.8756866455
3.09426569939,0.0,55.9034957886
3.10379743576,0.0,55.91198349
3.21204710007,0.0,55.9546775818
3.13476133347,0.0,55.8766212463
2.96489048004,0.0,55.7659034729
3.06890034676,0.0,55.8160743713
3.14836835861,0.0,55.8563194275
3.14285469055,0.0,55.8721389771
3.13733816147,0.0,55.8879547119
3.28675127029,0.0,56.0057487488
3.41467690468,0.0,56.1056213379
3.40616083145,0.0,56.1190338135
3.36285996437,0.0,56.1265983582
3.39904713631,0.0,56.1695594788
3.41102552414,0.0,56.2138671875
3.4959435463,0.0,56.2477684021
3.58187508583,0.0,56.2823677063
3.36543464661,0.0,56.1062545776
3.17096924782,0.0,55.9286231995
3.24421477318,0.0,55.9641990662
3.20141577721,0.0,55.972454071
3.28322839737,0.0,56.029838562
3.28796768188,0.0,56.0787239075
3.45760059357,0.0,56.168762207
3.50253891945,0.0,56.2219390869
3.29825353622,0.0,56.1645431519
3.74106383324,0.0,56.3414230347
3.77498579025,0.0,56.4338302612
4.09713220596,0.0,56.6304931641
4.32428598404,0.0,56.7549514771
4.48616266251,0.0,56.8693771362
4.44449472427,0.0,56.9109573364
4.51800251007,0.0,56.9952392578
4.69969511032,0.0,57.0860977173
4.76181793213,0.0,57.1440429688
4.86172151566,0.0,57.2182922363
4.83544111252,0.0,57.2627258301
4.98574256897,0.0,57.3476791382
5.08619213104,0.0,57.4346160889
5.14823246002,0.0,57.5044555664
5.23965167999,0.0,57.5713272095
5.32211685181,0.0,57.6682739258
5.44701194763,0.0,57.7832565308
5.6770195961,0.0,57.8995819092
5.84093666077,0.0,57.9915847778
5.867166996,0.0,58.0491333008
6.10080432892,0.0,58.1406173706
6.19939899445,0.0,58.217918396
6.25805091858,0.0,58.2929000854
6.3965921402,0.0,58.3725280762
6.44160652161,0.0,58.4584579468
6.5801486969,0.0,58.5380859375
6.59885025024,0.0,58.6107330322
6.69744682312,0.0,58.688041687
6.79604244232,0.0,58.7653427124
6.93458652496,0.0,58.8449783325
7.03318214417,0.0,58.9222793579
7.11849594116,0.0,58.9978637695
7.19452285767,0.0,59.0631942749
7.30608177185,0.0,59.1423797607
7.41762256622,0.0,59.221572876
7.50252246857,0.0,59.3286743164
7.82536125183,0.0,59.2960891724
7.91604614258,0.0,59.3419799805
7.90566444397,0.0,59.4770126343
8.25935745239,0.0,59.8372802734
0.0,0.0,53.393611908
0.0,0.0,53.5109634399
0.0,0.0,53.6136856079
0.0,0.0,53.9292640686
0.0,0.0,54.3249588013
0.0,0.0,54.2516441345
0.0,0.0,54.3488845825
0.0862168073654,0.0,54.5091972351
0.0,0.0,54.4353523254
0.0156854391098,0.0,54.5043754578
0.0,0.0,54.3686561584
0.0,0.0,54.3574142456
0.0503976345062,0.0,54.4537277222
0.100834727287,0.0,54.466758728
0.132004618645,0.0,54.4806022644
0.16862988472,0.0,54.5082740784
0.301462769508,0.0,54.6086463928
0.158790111542,0.0,54.4945335388
0.20752966404,0.0,54.5205230713
0.384931921959,0.0,54.6671638489
0.433257579803,0.0,54.7113952637
0.467723011971,0.0,54.7283782959
0.553724050522,0.0,54.7998733521
0.604960441589,0.0,54.842414856
0.67380797863,0.0,54.8804969788
0.810493350029,0.0,54.9891967773
0.940294384956,0.0,55.0812263489
0.943538188934,0.0,55.0775947571
1.08126556873,0.0,55.1763496399
1.22403943539,0.0,55.2720565796
1.39774656296,0.0,55.3824806213
1.60096168518,0.0,55.5874595642
2.06954956055,0.0,55.9668273926
2.02616786957,0.0,55.9096603394
2.01463031769,0.0,55.8806419373
1.87662887573,0.0,55.7488517761
1.90249335766,0.0,55.7362442017
1.94943499565,0.0,55.7502861023
1.9126958847,0.0,55.6866950989
1.76377022266,0.0,55.5315551758
1.63462877274,0.0,55.4114761353
1.91817688942,0.0,55.627117157
2.22883176804,0.0,55.8674697876
2.40249228477,0.0,56.0266723633
2.75458669662,0.0,56.300403595
3.08237528801,0.0,56.5421104431
3.25722813606,0.0,56.6955337524
3.45224356651,0.0,56.8719787598
3.90361618996,0.0,57.1698226929
3.80556607246,0.0,57.0932846069
3.70485830307,0.0,57.0109405518
3.62407398224,0.0,56.9793701172
3.52659344673,0.0,56.9315109253
3.83259391785,0.0,57.1251831055
4.0661072731,0.0,57.2344284058
4.26514291763,0.0,57.3766555786
4.35369110107,0.0,57.4766998291
4.33117818832,0.0,57.4481277466
4.36190414429,0.0,57.5255203247
4.40282583237,0.0,57.6094207764
4.42237567902,0.0,57.6499938965
4.37974643707,0.0,57.5800323486
4.33585309982,0.0,57.4934234619
4.42508459091,0.0,57.6184921265
4.42595624924,0.0,57.641418457
4.38858699799,0.0,57.5703430176
4.42561626434,0.0,57.6324768066
4.42654943466,0.0,57.6670303345
4.4208111763,0.0,57.6458435059
4.42592430115,0.0,57.6405792236
4.42526960373,0.0,57.6233596802
4.41616773605,0.0,57.5098876953
4.42419147491,0.0,57.5950164795
4.42182445526,0.0,57.5692520142
4.42200708389,0.0,57.5711669922
4.42307090759,0.0,57.5823287964
4.42437314987,0.0,57.5998077393
4.42268228531,0.0,57.5782546997
4.42324829102,0.0,57.5841903687
4.41940784454,0.0,57.5438919067
4.41454839706,0.0,57.4928665161
4.41591978073,0.0,57.5072937012
4.41445112228,0.0,57.4918441772
4.41162776947,0.0,57.4621353149
4.4104347229,0.0,57.4495773315
4.41022348404,0.0,57.4473571777
4.41102361679,0.0,57.4557800293
4.41572666168,0.0,57.5052642822
4.41391468048,0.0,57.4861984253
4.41418457031,0.0,57.4890441895
4.4074382782,0.0,57.4180526733
4.40547847748,0.0,57.3974304199
4.41115951538,0.0,57.4572067261
4.40908718109,0.0,57.4354019165
4.40413665771,0.0,57.38331604
4.40889549255,0.0,57.4333877563
4.41452026367,0.0,57.4925689697
4.40924406052,0.0,57.4370498657
4.40788650513,0.0,57.4227676392
4.40605688095,0.0,57.4035110474
4.40499067307,0.0,57.3922958374
4.40471982956,0.0,57.3894424438
4.4023270607,0.0,57.3642730713
4.39707517624,0.0,57.3133544922
4.39668416977,0.0,57.3108444214
4.39115524292,0.0,57.275352478
4.38618087769,0.0,57.2434310913
4.38746166229,0.0,57.2516479492
4.38412332535,0.0,57.23021698
4.37564897537,0.0,57.1758270264
4.36932325363,0.0,57.1352233887
4.37169933319,0.0,57.1504745483
4.36340332031,0.0,57.0972213745
4.36803627014,0.0,57.1269683838
4.36424970627,0.0,57.1026535034
4.35882616043,0.0,57.067855835
4.35266637802,0.0,57.0283126831
4.35208320618,0.0,57.0245666504
4.34847402573,0.0,57.0014038086
4.34423303604,0.0,56.9741821289
4.34828567505,0.0,57.0001983643
4.35102891922,0.0,57.0177993774
4.34094142914,0.0,56.9530563354
4.35809421539,0.0,57.0631484985
4.29565858841,0.0,57.1203994751
4.35750865936,0.0,57.0593948364
4.35766458511,0.0,57.0603942871
4.35126399994,0.0,57.0193099976
4.34409284592,0.0,56.9732818604
4.34613895416,0.0,56.9864120483
4.3421330452,0.0,56.9607009888
4.33963918686,0.0,56.944694519
4.33714580536,0.0,56.9286880493
4.3376789093,0.0,56.9321136475
4.33928537369,0.0,56.9424285889
4.3348903656,0.0,56.9142150879
4.33522891998,0.0,56.9163894653
4.33129644394,0.0,56.8911437988
4.33080387115,0.0,56.8879852295
4.28404474258,0.0,56.9018936157
4.30805587769,0.0,56.8749160767
4.32461738586,0.0,56.848274231
4.29629087448,0.0,56.86277771
4.23939371109,0.0,56.9210586548
4.31821107864,0.0,56.8671340942
4.31984615326,0.0,56.8176498413
4.32298851013,0.0,56.8378219604
4.27486991882,0.0,56.8713531494
4.21042633057,0.0,56.8846359253
4.23566436768,0.0,56.8352127075
4.31538295746,0.0,56.7890014648
4.31412363052,0.0,56.8005447388
4.31289958954,0.0,56.7729721069
4.31030702591,0.0,56.7553100586
4.31360769272,0.0,56.7776107788
4.31465864182,0.0,56.8089294434
4.29505634308,0.0,56.7908630371
4.21227502823,0.0,56.8076705933
4.18890953064,0.0,56.8159866333
4.19986057281,0.0,56.785369873
4.16064023972,0.0,56.7615432739
4.10320615768,0.0,56.7576293945
4.096159935,0.0,56.7505722046
4.07209873199,0.0,56.752204895
4.03137350082,0.0,56.7510910034
4.00678920746,0.0,56.7605743408
4.03353118896,0.0,56.7520065308
4.01974534988,0.0,56.736328125
3.98713350296,0.0,56.7024993896
3.97724461555,0.0,56.6930084229
4.00805997849,0.0,56.671585083
4.0185790062,0.0,56.6681137085
3.98956155777,0.0,56.6654891968
3.95634841919,0.0,56.6475448608
3.96726131439,0.0,56.6324768066
3.86010956764,0.0,56.6002655029
3.93994879723,0.0,56.5614471436
3.88009476662,0.0,56.5478286743
3.69502568245,0.0,56.5204467773
3.60633301735,0.0,56.5105018616
3.8006131649,0.0,56.5437774658
3.76902890205,0.0,56.5316848755
3.64008402824,0.0,56.516910553
3.73396849632,0.0,56.537776947
3.50680160522,0.0,56.4592552185
3.57215929031,0.0,56.4675559998
3.45791506767,0.0,56.4504165649
3.27362298965,0.0,56.4077987671
3.32110905647,0.0,56.4243087769
3.33713722229,0.0,56.4294128418
3.41585850716,0.0,56.5175628662
3.21321702003,0.0,56.363910675
3.19095730782,0.0,56.3243255615
3.23345088959,0.0,56.3248710632
3.27095556259,0.0,56.3094596863
3.36832785606,0.0,56.3101577759
3.49483942986,0.0,56.3463554382
3.54707551003,0.0,56.3763122559
3.61060070992,0.0,56.4031066895
3.62715482712,0.0,56.3922424316
3.70729088783,0.0,56.3860778809
3.5944879055,0.0,56.3174171448
3.54305791855,0.0,56.3107528687
3.45018267632,0.0,56.2931900024
3.44265055656,0.0,56.2902336121
3.57653093338,0.0,56.3147315979
3.62571597099,0.0,56.3117332458
3.59156346321,0.0,56.3007469177
3.68489789963,0.0,56.2976913452
3.75899672508,0.0,56.3361587524
3.86759781837,0.0,56.4240951538
3.9130012989,0.0,56.4485740662
3.90484881401,0.0,56.4622802734
3.78344154358,0.0,56.4497566223
3.5629503727,0.0,56.4125213623
3.07740283012,0.0,56.1353492737
2.28370976448,0.0,55.8156661987
2.46871185303,0.0,55.8829917908
3.17416667938,0.0,56.0756072998
3.24007320404,0.0,56.0648956299
3.35969901085,0.0,56.1634788513
3.42110538483,0.0,56.2086334229
3.50207686424,0.0,56.2596511841
3.58945226669,0.0,56.2782859802
3.62934732437,0.0,56.2898788452
3.54024243355,0.0,56.2188072205
3.09585499763,0.0,55.9869232178
3.1511926651,0.0,55.9858665466
3.18816828728,0.0,56.0138969421
3.09533691406,0.0,55.9860954285
3.04498386383,0.0,55.9704971313
3.14868426323,0.0,56.020488739
3.18553328514,0.0,56.0484466553
3.14969015121,0.0,56.0252037048
3.28027224541,0.0,56.0587081909
2.88303542137,0.0,55.8706207275
2.73809146881,0.0,55.8010520935
3.01622629166,0.0,55.9490013123
3.39276385307,0.0,56.0830383301
3.55088233948,0.0,56.1422958374
3.39006495476,0.0,56.10754776
3.13742399216,0.0,56.0499267578
3.27951645851,0.0,56.0480422974
3.22290420532,0.0,56.0428276062
3.25988078117,0.0,56.0708580017
3.33026623726,0.0,56.1785621643
3.26912403107,0.0,56.1758766174
3.30210042,0.0,56.2009086609
3.45016932487,0.0,56.2540473938
3.65232110023,0.0,56.3481750488
3.57318353653,0.0,56.3772087097
3.56308293343,0.0,56.3968963623
3.39096903801,0.0,56.3153381348
3.44204449654,0.0,56.302696228
3.51872444153,0.0,56.2971000671
3.50998497009,0.0,56.3103561401
3.3955719471,0.0,56.3051567078
3.37773132324,0.0,56.2952690125
3.49706959724,0.0,56.3038139343
3.52446079254,0.0,56.323841095
3.61039376259,0.0,56.3584403992
3.42924261093,0.0,56.2294960022
3.31770896912,0.0,56.1160087585
3.27095341682,0.0,56.120552063
3.32823967934,0.0,56.155166626
3.28148460388,0.0,56.1597099304
3.48929309845,0.0,56.2285652161
3.47109031677,0.0,56.1774597168
3.46292996407,0.0,56.1287574768
3.22549462318,0.0,56.0077438354
3.1565413475,0.0,55.9225578308
3.21046090126,0.0,55.9522857666
3.23049497604,0.0,55.9786186218
3.27931332588,0.0,56.0074081421
3.27396798134,0.0,55.9955329895
3.38708972931,0.0,56.041343689
3.38019609451,0.0,56.0561332703
3.13455367088,0.0,55.9280776978
2.99136757851,0.0,55.821269989
3.04999828339,0.0,55.8397140503
3.0415289402,0.0,55.835975647
3.25120830536,0.0,55.9322891235
3.20626854897,0.0,55.9555130005
3.28900790215,0.0,56.000579834
3.32198548317,0.0,56.0256118774
3.36839914322,0.0,56.0247650146
3.40831041336,0.0,56.0289611816
3.21269369125,0.0,55.9193534851
3.08430695534,0.0,55.8202590942
3.33315849304,0.0,55.9901237488
3.44266247749,0.0,56.1113471985
3.43392372131,0.0,56.1246070862
3.46131682396,0.0,56.1446342468
3.48870944977,0.0,56.1646614075
3.50237584114,0.0,56.1857223511
3.52976942062,0.0,56.2057495117
3.615701437,0.0,56.2403488159
3.36269426346,0.0,56.0571670532
3.0082154274,0.0,55.8264541626
3.11242198944,0.0,55.8767433167
3.13398241997,0.0,55.9034004211
3.21749591827,0.0,55.9877204895
3.27824187279,0.0,56.0761146545
3.56472158432,0.0,56.1955833435
3.55070328712,0.0,56.2336120605
3.84344696999,0.0,56.4154853821
3.94578337669,0.0,56.5292129517
4.06511449814,0.0,56.6264877319
4.10112094879,0.0,56.6860275269
4.25458431244,0.0,56.7786636353
4.39792013168,0.0,56.8552627563
4.63183832169,0.0,56.956741333
4.59288311005,0.0,57.0015182495
4.65645265579,0.0,57.0916671753
4.9475440979,0.0,57.2003936768
4.80539226532,0.0,57.2339019775
4.90285873413,0.0,57.2833023071
4.99634218216,0.0,57.3352966309
5.02968978882,0.0,57.3864059448
5.21610593796,0.0,57.4765548706
5.18312311172,0.0,57.5333251953
5.31252861023,0.0,57.6363601685
5.53868484497,0.0,57.766418457
5.65709590912,0.0,57.8567199707
5.77631998062,0.0,57.9473190308
5.99711704254,0.0,58.0337524414
6.05622386932,0.0,58.1090545654
6.11532783508,0.0,58.1843566895
6.20385932922,0.0,58.2751693726
6.31609153748,0.0,58.3415222168
6.48094463348,0.0,58.434425354
6.53959369659,0.0,58.5094070435
6.63819026947,0.0,58.5867080688
6.71047496796,0.0,58.6507339478
6.79543495178,0.0,58.7389907837
6.89403057098,0.0,58.8162918091
7.046210289,0.0,58.8849716187
7.131524086,0.0,58.9605560303
7.172539711,0.0,59.055015564
7.27489471436,0.0,59.1239089966
7.38643836975,0.0,59.2031021118
7.46757698059,0.0,59.2974243164
7.82461452484,0.0,59.2698516846
7.91529941559,0.0,59.3157424927
7.92194843292,0.0,59.4636535645
8.25104904175,0.0,59.7829589844
0.0,0.0,53.4084014893
0.0,0.0,53.477771759
0.0,0.0,53.5500679016
0.0,0.0,53.7697029114
0.0,0.0,54.1910667419
0.0,0.0,54.1275749207
0.0,0.0,54.43019104
0.0390321016312,0.0,54.4926452637
0.0,0.0,54.4809799194
0.0,0.0,54.4899864197
0.0674059391022,0.0,54.5362663269
0.299460530281,0.0,54.6555480957
0.179103970528,0.0,54.5786094666
0.248549818993,0.0,54.6102294922
0.196951985359,0.0,54.5827598572
0.161196231842,0.0,54.5881729126
0.35632622242,0.0,54.7178993225
0.514714121819,0.0,54.8157730103
0.425443172455,0.0,54.7589416504
0.313365221024,0.0,54.7126617432
0.51832306385,0.0,54.8390350342
0.642559170723,0.0,54.918510437
0.669813036919,0.0,54.9421882629
0.878069519997,0.0,55.090171814
0.800308704376,0.0,55.0429115295
0.850302100182,0.0,55.0781822205
0.94103205204,0.0,55.1515197754
1.15678668022,0.0,55.2870368958
1.15557837486,0.0,55.2751502991
1.15715622902,0.0,55.2630615234
1.31750190258,0.0,55.3659591675
1.82880878448,0.0,55.7884674072
1.8165678978,0.0,55.8264923096
2.05270123482,0.0,55.9817314148
2.18211531639,0.0,56.0551300049
2.29647302628,0.0,56.1263427734
2.29492712021,0.0,56.1142616272
2.61175942421,0.0,56.3414230347
2.68759965897,0.0,56.3955574036
2.94180297852,0.0,56.5682067871
2.98091340065,0.0,56.5837173462
2.84262776375,0.0,56.479019165
2.67275881767,0.0,56.3574676514
3.03012895584,0.0,56.6313400269
3.41887664795,0.0,56.8960800171
3.37673616409,0.0,56.8612518311
3.24072194099,0.0,56.754447937
3.39932656288,0.0,56.8957824707
3.86820864677,0.0,57.2177124023
4.02082014084,0.0,57.3151702881
3.84130311012,0.0,57.2069854736
3.74380803108,0.0,57.1689300537
3.59216427803,0.0,57.0892868042
4.24105834961,0.0,57.4492111206
4.30967473984,0.0,57.4751586914
4.32068252563,0.0,57.4788665771
4.32660770416,0.0,57.4497756958
4.29207181931,0.0,57.4691772461
4.34776258469,0.0,57.4927215576
4.35891151428,0.0,57.4917907715
4.36748123169,0.0,57.5229721069
4.40035676956,0.0,57.4841918945
4.40050649643,0.0,57.4861831665
4.40649795532,0.0,57.5494766235
4.41835403442,0.0,57.5328292847
4.41526794434,0.0,57.5004348755
4.41557693481,0.0,57.503692627
